TIME,Value,time,index_All_sentiment,index_All_sentiment_(w/o_pos_and_neg),index_Crisis_sentiment,index_Fear_sentiment,index_Hedging_sentiment,index_Negative_sentiment,index_Negative_sentiment_+,index_Opinion_sentiment,index_Positive_sentiment,index_Risk_sentiment
2000-05,11.81,2000-05,30.0182902140373,20.8731831953422,0.0837719726903369,1.6335534674615602,13.69671753487,14.4925512754282,30.199796154866398,5.41725423397511,6.91118774695279,4.13275065272328
2000-06,11.69,2000-06,38.616613658561,29.475845834063698,0.100172798076682,1.65285116826525,17.605369261976897,17.505196463900198,38.8420024542335,9.441286218727301,7.838521449500378,7.538003055270339
2000-07,11.79,2000-07,30.4181363238972,23.0924602815712,0.0602936299779928,1.7183684543727902,14.470471194718199,14.349883934762197,31.0512194386662,6.6925929275572,5.60730758795333,5.24554580808537
2000-08,12.36,2000-08,59.778479747290795,43.8642088848014,0.15994242072853698,3.27881962493502,25.030988844016104,29.109520572593894,60.458235035387105,14.5147746811147,12.715422447918696,11.0760126354512
2000-09,12.84,2000-09,20.5835165488145,14.3799393903381,0.0356527422900944,0.950739794402519,8.75869035593321,9.94711509893636,20.512211064234396,4.18325509537108,4.59920375542218,3.5533899815794103
2000-10,13.09,2000-10,36.9011144405911,26.6994377293693,0.0336689000370357,2.1548096023702903,16.2284098178512,17.979192619777,37.13679674085029,8.2825494091108,8.92225850981447,6.29608430692569
2000-11,13.17,2000-11,42.7460662564028,33.2756015771824,0.147400228470354,2.13730331282013,20.857132328555103,18.9409293584404,44.1095183697535,9.359914507867481,9.212514279397132,7.6648118804584096
2000-12,13.24,2000-12,16.920178185947197,11.6918930385196,0.024956015023521,0.7486804507056309,7.39945845447398,7.586628567150401,16.458491908012,3.4564080807576603,3.88066033615752,2.72020563756379
2001-01,13.83,2001-01,22.0832006593118,15.5088126767686,0.206034951019873,1.04890520519208,9.79602539849033,10.489052051920801,22.101931109404607,4.420386221880911,5.31944782633126,3.3152896664106803
2001-02,14.35,2001-02,34.1694865381786,24.422539355598,0.165514197440047,2.02295130204502,14.730763572164099,17.0111814035603,34.6292481977343,7.26423422097984,7.59526261585994,6.30792996910401
2001-03,14.86,2001-03,28.828239085553108,21.0483911576615,0.0251775013847625,1.68689259277909,12.488040686842199,14.602950803162198,28.9037715897074,6.39508535172969,5.7152928143410895,5.6397603101868095
2001-04,14.93,2001-04,16.7717124238862,11.724174767653,0.0801196453370366,0.654310436919132,7.73154577502403,7.19741480611046,16.317701100309698,2.5638286507851697,4.03268881529751,2.44364918277961
2001-05,14.92,2001-05,32.0097430948113,24.5875270003217,0.137873983179374,1.08001286823843,15.0282641665517,13.9022933039201,32.699113010708196,7.28434211131026,6.043476262695888,5.42304333838871
2001-06,15.0,2001-06,16.4377530178687,13.135525849100402,0.024460941990876,0.6359844917627769,8.91601335567432,6.54330198255933,16.7068233797683,3.08207869085038,2.47055514107848,2.6540122060100497
2001-07,15.14,2001-07,22.6171660252886,17.3515667949422,0.18897746014293496,1.03937603078614,10.488249037932901,9.98144584936777,23.038070368334303,5.03367234744365,4.59558823529411,3.60775151181968
2001-08,15.62,2001-08,25.073970552118396,17.7880173553041,0.0584747447577391,1.1344100483001298,11.051726759212599,12.0691873179973,25.2026149905854,5.461541160372831,5.74221993520998,4.10492708199328
2001-09,16.16,2001-09,33.6129769503051,27.8157139273669,0.0836143705231472,2.20184509044287,15.830987485715802,15.635887287828501,36.40012263441,9.727138437526133,7.05147858078541,6.5219209008054815
2001-10,16.67,2001-10,17.9595730725657,12.461987955399199,0.107328125931667,0.775147576173155,7.93035597161767,8.34774312801861,17.8403195993083,2.87400870550354,4.20964760598652,3.05288891538966
2001-11,17.06,2001-11,22.7555385477455,16.3457201820443,0.13666990118766098,1.02502425890746,10.0862387076494,10.3869124902622,22.8512074785769,4.55110770954912,5.49413002774399,3.73108830242315
2001-12,17.24,2001-12,28.909952606635,20.442338072669802,0.189573459715639,1.07424960505529,12.8909952606635,12.922590837282698,29.415481832543396,5.65560821484992,8.12006319115324,4.17061611374407
2002-01,17.39,2002-01,29.7536673124826,21.7270965956268,0.0922594335270781,1.8913183873051,12.5934126764461,15.7763631331303,31.5527262662607,5.76621459544238,6.13525232955069,6.504290063659
2002-02,17.24,2002-02,34.6117647058823,25.7176470588235,0.164705882352941,2.04705882352941,16.1176470588235,15.670588235294002,35.4117647058823,6.6352941176470495,7.8117647058823385,5.670588235294111
2002-03,17.02,2002-03,22.7744417079447,17.599690068351,0.166034811965575,0.774829122506018,11.096659933032598,9.32562193873316,23.632288236433507,4.53828486039239,4.75966460967983,3.8464731438691606
2002-04,16.57,2002-04,15.7997834939945,10.3742460951595,0.115985360070106,0.4123923913603789,6.84313624413629,7.0235579153564585,14.8976751378936,2.6290014949224103,3.95638950461364,2.42280529924222
2002-05,16.24,2002-05,18.8885609624833,14.669884203399198,0.0,0.6076283397857671,9.99982639190292,7.3436225065537,19.3225812051874,3.57632679988194,3.43744032221663,2.56939983680838
2002-06,15.85,2002-06,34.06417615507649,23.7131834007715,0.0,1.36444904488566,15.5264891314576,16.0440387691728,33.970076220946396,6.8222452244283405,7.433894796273639,5.17549637715253
2002-07,15.26,2002-07,21.4540588760036,15.856378233719802,0.156110615521855,0.8028545941123991,9.36663693131132,9.67885816235504,21.4094558429973,5.0847457627118615,4.50490633363068,4.17038358608385
2002-08,14.77,2002-08,18.260212320060397,13.003744803655401,0.0515339952588724,0.773009928883086,8.69206720032982,7.98776926512524,18.1227883327035,3.3497096918267,4.19143161438829,2.3705637819081296
2002-09,14.36,2002-09,18.016095598097802,12.1021826606511,0.12193634922570402,0.701134008047799,7.956346786977191,8.59651262041215,17.8331910742592,2.8045360321911903,4.11535178636751,2.8045360321911903
2002-10,13.94,2002-10,43.9485264208852,36.9781459157637,0.0554672188736456,3.19860962171356,20.6338054209962,21.2069666826905,47.9791443257034,11.1489109936027,7.50656362090004,11.2783345043079
2002-11,13.76,2002-11,31.7909685803127,23.700128401478896,0.0,1.87187698210114,13.598180721214002,15.794928915084801,32.5799415231818,8.384771275196849,7.36374746677804,6.42007394687582
2002-12,13.63,2002-12,21.6026941180972,16.9721786383988,0.0191343614863572,1.30113658107228,10.3708239256056,9.20362787493781,22.0810531552562,5.07060579388465,4.99406834793923,4.22869388848494
2003-01,13.49,2003-01,12.968175551470498,10.0097656249999,0.0287224264705882,0.588809742647058,6.548713235294111,5.19875919117646,13.1979549632352,2.58501838235294,2.6711856617647003,1.9100413602941104
2003-02,13.15,2003-02,13.590799107563601,10.118467774879802,0.0471357194481978,0.612764352826571,6.01766018288659,5.67199824026647,13.606511014046399,2.9852622317191897,2.70244791503,2.34107406592716
2003-03,12.9,2003-03,25.0044514537175,20.018823290005802,0.152621270317706,1.37359143285935,10.734362679012001,12.0062065983262,26.5052272785083,6.84252028591051,4.0699005418055,5.3926182178922994
2003-04,12.48,2003-04,54.591527571200196,38.781468627775,0.605960447308984,2.25857984906076,24.7342037128849,24.513854459317997,53.5448686167575,10.0258910372941,12.284470886354802,9.14449402302649
2003-05,12.02,2003-05,21.1404118357045,16.4405105884934,0.182875534910939,0.8960901210636041,11.155407629567303,8.814600782707268,21.5793131194908,3.84038623312973,3.78552357265645,3.20032186094144
2003-06,11.55,2003-06,11.7237727857197,9.39162443587224,0.0126062072964727,0.5798855356377479,5.67279328341275,4.47520359024784,11.988503138945598,2.81118422711342,1.75226281420971,1.97917454554622
2003-07,10.65,2003-07,13.7924735111435,10.2667153818048,0.0639386189258311,0.675922542930215,6.03763244428205,6.19291194738763,14.0482279868469,3.0964559736938195,2.81329923273657,2.48447204968944
2003-08,9.58,2003-08,20.400853642156697,15.610309370662696,0.0596952557195516,1.28344799797036,8.25286910322801,10.1780411001835,21.4753682451086,4.477144178966371,4.61145850433537,5.23825868939066
2003-09,8.58,2003-09,15.433930903478501,11.5012465867268,0.13356286358779498,0.549091772527603,7.07883177015314,6.27745458862637,15.5674937670663,3.23518936245993,3.843642407693221,2.3299299536982003
2003-10,7.96,2003-10,22.067838169186807,15.656926849203,0.0638536984062116,1.05997139354311,9.42480588475684,10.0761136085001,21.7485696771557,5.04444217409072,5.21046178994687,3.48641193297915
2003-11,7.58,2003-11,12.7779913597059,9.72847582867977,0.0390963529618745,0.6841861768328039,5.61684270885597,5.59077847354807,12.9734731245153,2.9582907074485,2.4956505307329904,2.2806205894426803
2003-12,7.14,2003-12,12.705031228004401,8.909559065921801,0.0267286771977654,0.43656839423016897,6.04068104669499,5.38137367581677,12.509020928554099,2.29866623900783,2.68177727884246,1.54135371840447
2004-01,6.68,2004-01,74.8352410683313,53.4165799514394,0.607006590357266,3.6420395421436,27.5754422476586,38.5015608740894,75.35553243149471,19.077349982656894,17.0828997571973,16.1290322580645
2004-02,6.38,2004-02,69.39045936395739,53.93109540636029,0.3533568904593629,4.41696113074205,29.991166077738495,32.773851590106,70.80388692579491,18.772084805653694,17.6678445229682,14.399293286219
2004-03,6.11,2004-03,63.859217705371506,49.719511257972705,0.768462306923845,3.6117728425420697,27.664643049258398,31.122723430415697,67.8552217013754,16.4450933681702,14.831322523630199,11.911165757319601
2004-04,6.01,2004-04,51.24999999999989,33.2692307692307,0.048076923076923,2.40384615384615,18.75,25.67307692307689,50.3365384615383,10.6730769230769,13.4134615384615,8.99038461538461
2004-05,6.17,2004-05,32.3262239719719,22.9714842974012,0.0361186860022032,1.46280678308923,15.2059668069275,13.4542105358207,30.953713903888197,6.03182056236794,7.92805157748361,4.9302006393007405
2004-06,6.31,2004-06,51.0339767985691,40.2586088312163,0.0917052592966206,2.79701040854693,21.7799990829474,24.7604200100875,53.830987207116,12.7928836718785,11.554862671374199,11.142189004539402
2004-07,6.49,2004-07,74.520212331564,55.532870559412096,0.326663944467129,3.6749693752552,33.6055532870559,34.2180481829318,74.7652102899144,16.7823601469987,16.4148632094732,13.5157207023274
2004-08,6.54,2004-08,22.8282763692169,16.2259807526297,0.095917127601752,0.847267960482143,10.183201713719301,9.86347795504683,22.3806631070754,4.69993925248585,5.35537295776449,3.40505802986219
2004-09,6.61,2004-09,14.6282886357846,10.8802445325861,0.0121295925669856,0.582220443215312,6.8532198003469,6.47113763448684,14.931528449959302,3.20827723396771,2.73522312385526,2.33494656914474
2004-10,6.65,2004-10,14.858250545190101,11.398110007269098,0.0387690816573782,0.6784589290041191,6.55197480009692,6.8330506421129,15.3428640659074,3.61521686455052,2.78168160891688,2.86891204264598
2004-11,6.66,2004-11,16.2298283482372,11.8408880666049,0.0616712920135676,0.770891150169596,7.70891150169595,6.855791962174928,16.198992702230402,3.2685784767190804,3.80306300750334,2.2715592558330697
2004-12,6.71,2004-12,57.6320165753385,39.966195032850706,0.163572421689703,2.99882773097788,24.1541942695128,28.3798151631634,57.277609661677396,12.1861454158828,11.8590005725034,10.277800496169599
2005-01,6.71,2005-01,40.436034182480896,29.43591687196,0.153406065856321,2.3281626465253504,17.5604825974354,20.466173962478603,41.5459721883825,9.33069835855509,8.17564092151925,7.1649656641129
2005-02,6.74,2005-02,20.8444959123355,15.3481860449038,0.0518519798814318,1.07160758421625,9.281504398776287,9.07409647925058,20.8617799056293,4.943222082029831,5.06421003508651,3.266674732530201
2005-03,6.93,2005-03,36.886949293433,27.784704904405604,0.0,2.5145469659185298,17.14463840399,17.14463840399,37.38570241064,9.14380714879468,7.23192019950125,6.795511221945128
2005-04,6.87,2005-04,39.9506079027356,31.895896656535,0.170972644376899,2.12765957446808,18.237082066869306,17.4012158054711,41.0334346504559,10.676291793313,9.2515197568389,7.99772036474164
2005-05,7.03,2005-05,48.7605557068917,34.65601259118,0.181603559429764,2.14897545325221,19.9461242773691,22.337237809861,48.185477768697396,9.77632494930233,14.2558794152365,9.23151427101304
2005-06,7.19,2005-06,36.6646460001253,25.334977737828893,0.0836137879136269,1.90221367503501,16.4928196659629,17.5588954618616,36.601935659190005,7.10717197265829,8.11053742762182,5.309475532515309
2005-07,7.41,2005-07,45.6426409733802,33.2489242995079,0.14411298457991,2.3469828917299704,17.911185226360303,23.140427809688397,46.2602680501513,11.961377720132502,10.129084059045098,8.85265476705165
2005-08,7.71,2005-08,19.7649417439055,14.004706976203599,0.0653746694947264,0.7844960339367171,9.44300781590492,8.03382049568528,18.7044193276577,3.47938518755266,4.61980997762733,3.0290263532556496
2005-09,8.51,2005-09,78.77104101977429,60.1078607615623,0.196110475567903,4.60859617584572,36.0516424252328,36.9668246445497,80.993626409544,19.2841967641771,17.7806831181565,14.1853243994116
2005-10,9.38,2005-10,41.8048688904187,32.7930408661368,0.0625821390575129,1.97133738031165,18.493022091495106,19.400463107829,43.432004505914,9.51248513674197,8.13567807747668,9.57506727579948
2005-11,10.72,2005-11,55.56040629820389,42.3178788672544,0.116417823568788,2.7649233097587205,23.429086993218604,26.659681597252398,56.8410023574606,15.832824005355198,10.8559620477895,11.4671556215256
2005-12,11.75,2005-12,76.5726301033818,54.3776648560247,0.17522340984755494,3.2708369838210296,31.657029379125,38.315518953332,76.98148472635941,17.4055253781905,15.653291279714901,15.1276210501723
