time,country_name,index_All_sentiment,index_All_sentiment_(w/o_pos_and_neg),index_Crisis_sentiment,index_Fear_sentiment,index_Hedging_sentiment,index_Negative_sentiment,index_Negative_sentiment_+,index_Opinion_sentiment,index_Positive_sentiment,index_Risk_sentiment,pred_All_sentiment,pred_All_sentiment_(w/o_pos_and_neg),pred_Crisis_sentiment,pred_Fear_sentiment,pred_Hedging_sentiment,pred_Negative_sentiment,pred_Negative_sentiment_+,pred_Opinion_sentiment,pred_Positive_sentiment,pred_Risk_sentiment
2002-09,Colombia,30.5514157973174,21.494898544078804,0.0573197294508769,1.89155107187894,13.011578585349,15.075088845580598,30.9526539034736,7.45156482861401,8.7125988765333,4.52825862661928,,,,,,,,,,
2002-10,Colombia,26.350258109253396,20.8028353494106,0.0,1.1942368441328202,13.521842977116801,10.9022266738577,26.5428769550813,5.200708837352639,6.2023268356576,4.50728099237229,,,,,,,,,,
2002-11,Colombia,23.9303843364756,14.3494407453798,0.0439492825279627,1.27452919331091,8.06469334388116,13.2946579647087,23.2271958160282,4.46085217658821,6.39462060781857,3.97741006878062,,,,,,,,,,
2002-12,Colombia,15.5015690942538,12.2010604912888,0.0,0.784547126934314,7.0338707932042,6.22227031706525,15.2039822530029,3.73336219023915,3.8415755870576698,3.1381885077372496,,,,,,,,,,
2003-01,Colombia,10.3867118760461,7.59689257049659,0.0429202970084553,0.407742821580325,4.80707326494699,4.2705695523413,10.064809648482699,2.06017425640585,2.61813811751577,1.6095111378170701,,,,,,,,,,
2003-02,Colombia,8.9297697765768,6.56758618838414,0.0,0.340011274058034,4.3754082372205,3.5343277171822,9.03714175785828,1.5389983983679398,1.59268438900868,1.2079347894167,,,,,,,,,,
2003-03,Colombia,20.193621191423603,14.016748826988099,0.0296965017520936,0.593930035041872,9.97802458870344,9.057433034388538,20.282710696679896,2.99934667696145,2.7617746629447,2.7617746629447,,,,,,,,,,
2003-04,Colombia,30.2170936827694,22.589477801681902,0.0,1.46684920790142,14.2773322902405,12.908273029532499,30.80383336593,6.45413651476628,6.258556620379419,4.20496772931742,,,,,,,,,,
2003-05,Colombia,12.3135622615331,9.642733263961151,0.0,0.45091918140825504,7.37079431148109,4.07561567811307,11.8799861255636,1.3180714533472,2.16788067984738,1.76899063475546,,,,,,,,,,
2003-06,Colombia,6.71850956254122,5.11101340954055,0.0549571334359199,0.219828533743679,3.6409100901296902,1.9921960870521,6.6635524291053,0.9205319850516601,1.12662123543635,0.5770499010771589,,,,,,,,,,
2003-07,Colombia,8.51079067990831,6.50544308632543,0.0,0.25066844919785997,4.36879297173414,3.0318945760122205,8.47498090145147,1.5517570664629399,1.59950343773873,1.01461038961038,,,,,,,,,,
2003-08,Colombia,18.497808674625897,12.800362702130801,0.0453377663593773,0.9067553271875469,8.25147347740667,8.99199032794317,19.0871996372978,3.09808070122412,4.05017379477104,2.67492821520326,,,,,,,,,,
2003-09,Colombia,4.80613806332032,3.7716330093320902,0.0,0.0215521886247548,2.2845319942240097,1.5302053923575902,4.87079462919459,1.22847475161102,0.754326601866419,0.5172525269941161,,,,,,,,,,
2003-10,Colombia,11.4665545348686,8.49074912666581,0.0,0.51753137533963,5.46642515202484,4.60926381161858,11.2886531245956,1.9569155130029698,2.28037262259024,1.66580411437443,,,,,,,,,,
2003-11,Colombia,10.2303721250672,7.4557140025859105,0.0283128379845034,0.386942119121547,4.31298898630602,4.44511556356704,10.494625279589199,2.44434167932879,2.12346284883775,1.46282996253267,,,,,,,,,,
2003-12,Colombia,8.66067256959876,6.4841088053969695,0.0341868654063109,0.319077410458901,4.216380066778339,2.9970485339532598,8.50113386436931,1.7207388921176399,2.02842068077444,0.854671635157772,,,,,,,,,,
2004-01,Colombia,65.78667234404931,45.9868000851607,0.21290185224611397,3.6193314881839402,30.4449648711943,30.019161166702105,63.6576538215882,12.7741111347668,17.245050031935197,10.2192889078134,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2004-02,Colombia,22.9822459427077,14.486439385687802,0.0,0.980285371963838,8.93148894455941,11.9812656573358,21.7841193769742,4.5746650691645705,5.9906328286679,3.59437969720074,,,,,,,,,,
2004-03,Colombia,68.5228409469821,51.183727909302995,0.0,3.3344448149383097,29.8432810936978,34.011337112370704,72.02400800266741,16.3387795931977,16.1720573524508,10.8369456485495,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2004-04,Colombia,41.0447761194029,26.616915422885498,0.0,1.99004975124378,17.910447761194,19.776119402985,40.6716417910447,7.2139303482587005,8.70646766169154,4.9751243781094505,,,,,,,,,,
2004-05,Colombia,76.0430686406461,57.87348586810229,0.0,6.89771197846567,31.1238223418573,41.049798115747,80.92193808882921,20.524899057873398,16.6554508748317,15.309555854643301,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2004-06,Colombia,29.566498316498297,21.517255892255804,0.368265993265993,1.8413299663299598,14.151936026936,14.2571548821548,30.513468013468,5.523989898989901,4.94528619528619,4.3139730639730605,,,1.0,,,,,,,
2004-07,Colombia,21.6840326668544,12.8132920304139,0.9152351450295692,1.3376513658124398,7.814700084483239,11.1940298507462,21.2616164460715,2.95691354548014,5.209800056322161,2.5344973246972597,,,1.0,,,,,,,
2004-08,Colombia,14.600525981681301,10.1266588071702,0.0302288322602097,0.544118980683776,6.710800761766571,6.71080076176658,14.388924155859801,2.8112814001995,2.93219672924034,2.26716241951573,,,,,,,,,,
2004-09,Colombia,5.89870375296998,4.6143825625877195,0.0,0.22016934692267398,3.2750190354747795,1.82557083490051,5.83448769345087,0.9815883383635909,0.9357197244213671,0.587118258460465,,,,,,,,,,
2004-10,Colombia,7.53048412410961,5.432814197754429,0.0150911505493178,0.12072920439454302,3.48605577689242,2.9729566582156197,7.48521067246166,1.38838585053724,1.6902088615236002,1.11674514064952,,,,,,,,,,
2004-11,Colombia,7.6445351903841505,5.69997933909407,0.012153474070562999,0.303836851764076,3.4515866360399103,3.09913588799358,7.7174560348075305,1.5921051032437599,1.3611890959030601,1.1302730885623602,,,,,,,,,,
2004-12,Colombia,56.9412142112438,38.5756676557863,0.0,2.9673590504451,25.5032480551768,27.6686181730691,55.257037452883,9.303071617611671,13.633811853396402,8.98227604459058,,,,,,,,,,
2005-01,Colombia,17.7303456779625,12.302110350496699,0.028345876383633,0.949586858851708,7.44079255070369,8.40455234774722,17.673653925195197,3.5715804243377596,4.28022733392859,2.73537707102059,,,,,,,,,,
2005-02,Colombia,18.1585268214571,12.4579663730984,0.12810248198558802,0.576461168935148,6.629303442754201,9.92794235388309,18.542834267413898,4.54763811048839,3.36269015212169,3.9391513210568396,,,,,,,,,,
2005-03,Colombia,21.9149549070443,16.751977664029802,0.08863480245518401,1.50679164173812,10.5697001927806,10.3037957854151,23.089366039575502,4.1436770147798505,4.52037492521438,3.7891378049591102,,,,,,,,,,
2005-04,Colombia,28.463743080365802,20.0620313297475,0.0392603352832633,1.7274547524635802,12.4062659495112,14.2907620431078,28.8956067684817,6.0068312983392795,5.457186604373599,4.63271956342507,,,,,,,,,,
2005-05,Colombia,24.3374239455502,19.3874394142518,0.20624935547076398,1.39218314942765,14.282767866350401,7.992162524492099,23.9764875734763,4.0734247705475894,4.74373517582757,2.73280395998762,,,,,,,,,,
2005-06,Colombia,16.3023745552247,10.3841405852879,0.0,0.653547309563575,6.24500762471861,8.85919686297292,16.5928400261419,3.23142836395323,3.0861956284946603,2.06956648028465,,,,,,,,,,
2005-07,Colombia,21.2418880102131,16.1353239476577,0.0709245008688251,1.38302776694209,9.574807617291391,8.90102485903755,21.5610482641228,5.000177311252171,5.24841306429306,3.1206780382282995,,,,,,,,,,
2005-08,Colombia,14.2162729915239,10.601138278902699,0.0244265858960893,0.6839444050904999,7.32797576882679,5.471555240723999,14.142993233835599,2.51593834729719,2.7357776203619997,1.90527369989496,,,,,,,,,,
2005-09,Colombia,20.0588730025231,15.5592935239697,0.126156433978132,0.7989907485281751,9.62994112699748,8.53658536585366,20.1850294365012,4.163162321278381,5.04625735912531,3.57443229604709,,,,,,,,,,
2005-10,Colombia,22.0996667195683,15.870496746548099,0.0,0.7935248373274079,11.506110141247401,8.68909696873512,21.107760672909,3.37248055864148,4.48341533089985,2.69798444691318,,,,,,,,,,
2005-11,Colombia,8.7718539408462,6.479406905023481,0.00865074353140652,0.14706264003391,5.519174373037361,1.50522937446473,7.48289315466663,0.6747579954497079,2.42220818879382,0.519044611884391,,,,,,,,,,
2005-12,Colombia,72.53824091778209,48.9961759082218,0.0,4.660611854684509,33.8193116634799,35.9703632887189,72.8967495219886,11.7112810707456,14.34034416826,10.755258126194999,1.0,,,1.0,1.0,1.0,1.0,,,
2006-01,Colombia,27.7043110288283,19.4393017720179,0.0661200740544829,0.859560962708278,11.042052367098599,12.761174292515198,26.9108701401745,6.413647183284839,7.4715683681565705,5.223485850304151,,,,,,,,,,
2006-02,Colombia,16.6143716886991,11.4706033640244,0.0257188416233732,0.617252198960958,7.5870582788951095,7.021243763180901,16.2285890643485,2.8290725785710604,3.88354508512936,2.34041458772696,,,,,,,,,,
2006-03,Colombia,43.1029802942293,29.5315129471798,0.0542858693881982,1.68286195103414,19.1629118940339,18.511481461375602,41.040117257477796,8.46859562455893,10.6400304000868,5.700016285760809,,,,,,,,,,
2006-04,Colombia,47.850562947799304,37.3592630501535,0.511770726714431,1.79119754350051,23.285568065506602,21.4943705220061,48.8741044012282,9.21187308085977,5.3735926305015305,9.46775844421699,,,1.0,,,,,,,
2006-05,Colombia,34.8183062186406,25.809639653337303,0.0,1.6344838072069299,16.8769955906948,14.824388018853499,34.856317469970996,7.75429527140033,6.7279914854797,4.8654401702904,,,,,,,,,,
2006-06,Colombia,34.3273231622746,25.624133148404997,0.20804438280166399,2.01109570041608,16.2274618585298,15.568654646324502,34.9167822468793,6.969486823855751,8.217753120665751,6.033287101248259,,,,,,,,,,
2006-07,Colombia,13.3143039567331,8.86368331111151,0.0,0.563369701977427,5.295675198587809,5.91538187076298,13.013840115678502,2.87318548008488,3.5867871025896205,1.82156203639368,,,,,,,,,,
2006-08,Colombia,14.534138751601601,10.763316858868698,0.0366099212886692,0.47592897675269996,6.406736225517111,6.333516382939759,14.900237964488301,3.4413326011348997,3.22167307340289,2.19659527732015,,,,,,,,,,
2006-09,Colombia,13.023218766179399,10.8327691266079,0.0,0.7965271416623521,7.208570632044281,4.42072563622605,13.461308694093699,3.3055876378987596,2.86749770998446,1.7921860687402902,,,,,,,,,,
2006-10,Colombia,39.71692663200471,27.657423454650502,0.14442518775274402,1.66088965915655,17.980935875216602,18.4142114384748,39.789139225881,7.07683419988446,9.17099942229925,5.27151935297515,,,,,,,,,,
2006-11,Colombia,14.6022155085599,10.9264853977844,0.0503524672708962,0.3776435045317221,6.79758308157099,5.43806646525679,14.325276938570001,3.17220543806646,3.9274924471298998,1.86304128902316,,,,,,,,,,
2006-12,Colombia,8.790970262643809,6.40329932711092,0.0,0.28941465885247,4.883872368135441,2.67708559438535,8.46537877143478,1.4832501266189098,2.56855509731567,0.6873598147746178,,,,,,,,,,
2007-01,Colombia,3.8095238095238,3.00751879699248,0.0,0.100250626566416,2.30576441102756,0.601503759398496,3.60902255639097,0.100250626566416,1.20300751879699,0.5012531328320801,,,,,,,,,,
2007-02,Colombia,17.9336382777898,13.795106367530598,0.0,1.08908734480505,8.42227546649241,7.91403470558338,18.0788499237638,4.42895520220721,4.06592608727219,3.41247368038916,,,,,,,,,,
2007-03,Colombia,69.9625807914728,51.139584986959804,0.113391540991042,4.19548701666855,30.955890690554398,33.5638961333484,72.3438031522846,15.874815738745802,15.9882072797369,10.3186302301848,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2007-04,Colombia,22.206005004170102,15.9507923269391,0.10425354462051699,1.2510425354462,11.050875729774802,9.382819015846529,22.623019182652197,3.6488740617180895,4.58715596330275,2.08507089241034,,,,,,,,,,
2007-05,Colombia,50.4466184602295,37.6860910250956,0.0,3.31773713313483,23.054019566142003,23.564440663547398,51.7226712037429,11.824755423224099,10.7188430455125,8.762228838792,,,,,,,,,,
2007-06,Colombia,35.3555120678408,25.3098499673842,0.0,1.8917155903457201,14.3509458577951,18.0691454664057,36.0078277886496,9.98043052837573,6.39269406392694,5.74037834311806,,,,,,,,,,
2007-07,Colombia,34.7434915773353,24.406584992343003,0.0957120980091883,3.1584992343032097,16.9410413476263,15.8882082695252,35.604900459418,6.029862174578859,7.56125574272588,3.1584992343032097,,,,,,,,,,
2007-08,Colombia,30.661789158629798,23.4785500498835,0.0,1.9953441968739598,13.5683405387429,15.2311273694712,30.3292317924841,7.715330894579309,5.786498170934481,7.715330894579309,,,,,,,,,,
2007-09,Colombia,40.9747681690747,34.9363812810006,0.0,5.06793185249083,21.8891524692689,16.3899072676299,45.1800733232693,11.321975415139,9.59672201854647,4.63661850334267,,,,1.0,,,,,,
2007-10,Colombia,46.6712422786547,37.977579501258205,0.0,2.74536719286204,21.047815145275603,21.9629375428963,47.81514527568051,12.5829329672843,9.38000457561198,11.4390299702585,,,,,,,,,,1.0
2007-11,Colombia,18.3532427113368,11.762552061879198,0.0,0.5492242207881359,7.0941461851801,7.59760172090255,17.1632568996292,3.89033823058263,6.270309853997889,2.51727767861229,,,,,,,,,,
2007-12,Colombia,13.9656385009545,10.549583040289301,0.0,0.301416658293981,5.57620817843866,6.73163870189893,13.915402391238802,3.4662915703807795,3.06440269265548,3.3155832412338,,,,,,,,,,
2008-01,Colombia,76.9230769230766,54.193548387096605,0.198511166253101,3.6724565756823795,31.36476426799,36.5260545905706,75.0372208436722,18.560794044665002,16.8734491315136,13.4987593052109,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
2008-02,Colombia,50.5737356566085,36.9740756481087,0.0,2.5499362515937,22.099447513812102,26.7743306417339,53.5486612834678,14.874628134296598,8.92477688057798,8.07479813004674,,,,,,,,,,
2008-03,Colombia,59.931669355603894,40.6662237828603,0.14235550915820402,2.56239916484767,25.0545696118439,30.321723450697498,60.3587358830785,11.6256999145866,11.5307962418145,10.3919521685489,,,,,,,,,,
2008-04,Colombia,42.499650496295295,37.3735961601193,0.09320098793047199,2.56302716808798,21.016822778321398,18.4071951162682,46.5538934712708,13.6073442378489,8.29488792581201,8.62109138356866,,,,,,,,,,
2008-05,Colombia,42.8355151838988,30.1896874165108,0.267165375367352,1.60299225220411,18.2563006501024,20.838899278653397,43.9041766853681,9.88511888859204,8.90551251224508,8.28212663638792,,,1.0,,,,,,,
2008-06,Colombia,64.9742588318835,42.96112195987921,0.0,2.13030356825847,25.918693413811397,32.6646547132966,64.6192082371738,13.491922598970302,11.3616190307118,10.829043138647199,,,,,,,,,,
2008-07,Colombia,62.5561002554719,42.670717392805294,0.0,3.6594628184768303,25.6852861976109,32.5899330249257,62.4180073189257,15.121176551819302,13.2569219084443,9.3903196851481,,,,,,,,,,
2008-08,Colombia,27.4105127378264,20.7997420187036,0.644953240890035,1.61238310222508,10.802966784908,12.737826507578099,28.0554659787164,5.80457916801031,5.96581747823282,7.57820058045791,,,1.0,,,,,,,
2008-09,Colombia,36.1818614615567,22.3756248512258,0.0,0.9521542489883359,16.6626993572958,16.6626993572958,35.7057843370626,4.52273268269459,7.141156867412519,2.856462746965,,,,,,,,,,
2008-10,Colombia,20.4440536381622,14.7285117608265,0.29310471165823904,1.3922473803766298,8.939693705576321,8.79314134974719,19.7112918590166,4.03018978530079,6.37502747856671,3.6638088957279904,,,,,,,,,,
2008-11,Colombia,55.0239234449761,45.0956937799043,0.23923444976076502,4.90430622009569,26.076555023923397,25.5980861244019,58.253588516746504,16.267942583732,14.712918660287,9.808612440191391,,,,1.0,,,,,,
2008-12,Colombia,15.8988482724085,11.266900350525699,0.0,0.625938908362543,7.88683024536805,6.25938908362543,15.773660490736,2.50375563345017,3.63044566850275,1.5022533800701001,,,,,,,,,,
2009-01,Colombia,44.4731500276804,30.909761948699003,0.184535892231038,2.2144307067724602,21.313895552685,20.6680199298763,46.964384572799396,8.21184720428123,10.8876176416313,4.61339730577597,,,,,,,,,,
2009-02,Colombia,11.6900961843357,8.28665045978226,0.0634182433146601,0.866715991967022,5.20029595180213,5.72878131275763,12.0494662297854,2.6424268047775,3.0017968502272403,1.6700137406193798,,,,,,,,,,
2009-03,Colombia,9.23396560347811,6.3868262090723595,0.0384748566811588,0.30779885344927,3.8859605247970403,4.27070909160863,9.00311646339116,2.0776422607825697,2.19306683082605,1.69289369397099,,,,,,,,,,
2009-04,Colombia,7.35941124710022,4.919606431485481,0.0399968002559795,0.159987201023918,3.23974082073434,3.0797536197104196,7.0794336453083595,1.2399008079353602,1.5998720102391801,0.75993920486361,,,,,,,,,,
2009-05,Colombia,8.73860182370819,5.802707930367499,0.0345399281569494,0.25904946117711997,4.14479137883393,4.0239016302846,8.70406189555124,1.26070737772865,1.58883669521967,1.01892788063,,,,,,,,,,
2009-06,Colombia,9.92439669498865,6.296374318282889,0.0702197879362404,0.210659363808721,3.46417620485452,5.66439622685673,10.135056058797302,2.13000023406596,2.29384640591718,1.75549469840601,,,,,,,,,,
2009-07,Colombia,6.7574090163143,3.4945458055796803,0.0386137658075103,0.135148180326286,2.0658364707018,3.97721787817357,6.46780577275797,1.13910609132155,1.83415387585674,0.9074234964764941,,,,,,,,,,
2009-08,Colombia,10.6373206444856,7.44061288603921,0.0367437673384652,0.5511565100769781,4.50111149896198,5.2176149620620595,10.7659238301703,2.02090720361558,2.20462604030791,1.6350976465616998,,,,,,,,,,
2009-09,Colombia,21.875809452045104,16.742411755009698,0.0235476958579603,1.3657663597616898,9.63100760590576,10.031318435491,22.1112864106247,5.321779263899019,5.60435161419455,4.99211152188758,,,,,,,,,,
2009-10,Colombia,9.56053484233104,5.79564641993337,0.0,0.38789759503491,3.8333409391685294,4.44941359010633,8.96727969698352,1.64286040250079,2.6468306484735,1.30059781864646,,,,,,,,,,
2009-11,Colombia,15.775489870474901,10.4431897856009,0.0553525960367541,0.738034613823388,6.58695892837374,8.24753680947636,15.775489870474901,3.2104505701317296,3.0259419166758903,2.56467028303627,,,,,,,,,,
2009-12,Colombia,13.5395814376706,8.26205641492265,0.10919017288444,0.6915377616014549,5.4231119199272,6.95177434030936,12.9572338489536,2.40218380345768,4.0400363967242905,1.8926296633303001,,,,,,,,,,
2010-01,Colombia,9.651300373523892,5.521657425237219,0.0,0.464004825650186,3.15523281442127,5.452056701389691,8.97849337633112,1.6472171310581598,2.2736236456859102,1.8560193026007399,,,,,,,,,,
2010-02,Colombia,9.82700700135003,6.71878433958117,0.0,0.43954663903802,4.45825876738563,4.77222065241279,9.670026058836461,1.88377131016294,2.1977331951901,1.53841323663307,,,,,,,,,,
2010-03,Colombia,7.43551165478294,5.4076448398421295,0.0436100390309849,0.196245175639432,3.48880312247879,3.5542181810252593,7.8498070255773,1.48274132705348,1.1338610148056,1.1120559952901101,,,,,,,,,,
2010-04,Colombia,43.421385770951005,31.5638450502151,0.189889442147016,2.00438855599628,19.7063043294792,20.6768503671195,44.0543505781077,9.09359439615157,9.325681492109029,7.51118237825976,,,,,,,,,,
2010-05,Colombia,8.46127006280531,6.018841591067691,0.0218073970690858,0.392533147243544,4.31786461967899,3.5327983251919,8.41765526866714,1.2430216329378898,1.6791695743196002,1.2430216329378898,,,,,,,,,,
2010-06,Colombia,42.2388319137842,30.245089518512103,0.130366765166,2.52042412654267,19.7288371284547,19.902659482009398,42.7168433860595,7.908917086737349,9.560229445506689,6.56179384668868,,,,,,,,,,
2010-07,Colombia,39.0131325897027,30.523655145887105,0.13737018517500899,2.8572998516402,21.0451123688114,15.165668443321,39.2603989230177,7.61030825869553,9.368646628935641,5.7145997032804,,,,,,,,,,
2010-08,Colombia,33.7615332126858,23.377933366956395,0.148337140653276,1.80971311596997,15.1600557747648,15.9314089061619,33.6131960720325,7.17951760761859,6.882843326312031,4.3611119352063294,,,,,,,,,,
2010-09,Colombia,19.7692596916865,14.2679041418478,0.0791561949617081,1.32586626560861,8.845704786970892,9.36022005422198,20.244196861456803,4.4723250153365095,5.461777452357861,2.9683573110640498,,,,,,,,,,
2010-10,Colombia,15.519584826393098,10.7006054615099,0.0,0.5189670085258861,7.314963548745821,6.94427282837018,15.223032250092599,2.6195477573211403,3.73161991844804,2.02644260472012,,,,,,,,,,
2010-11,Colombia,19.307795008729602,14.5493136147341,0.0,0.78737461915032,8.79805552702749,8.55841977337304,19.205093971449102,5.032350826743349,5.03235082674334,4.14227517031255,,,,,,,,,,
2010-12,Colombia,56.1329091551785,41.498762813715,0.0,3.1106398020501898,26.5111346765641,26.7232237539766,56.8398727465536,12.159773771650698,12.583951926475699,8.978437610463061,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011-01,Colombia,74.32432432432441,51.3513513513514,0.0,5.4054054054054,27.8716216216216,39.3581081081081,77.027027027027,17.2297297297297,20.6081081081081,11.993243243243198,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2011-02,Colombia,81.7779695760059,71.96029776674929,0.10788650339842401,7.01262272089761,49.3041320530801,26.647966339410896,87.0644082425287,18.664365087927397,15.5356564893731,9.49401229906138,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0
2011-03,Colombia,85.0550040246847,59.0287094177622,0.268312315535283,4.024684733029241,39.97853501475711,40.5151596458277,84.78669170914941,11.000804936946599,17.976925140863898,11.8057418835524,1.0,1.0,1.0,,1.0,1.0,1.0,,1.0,1.0
2011-04,Colombia,66.809089143523,46.0283550203923,0.0,3.10739949504758,29.908720139832898,28.355020392309104,64.6727519906778,15.7312099436783,15.536997475237902,7.96271120605943,,,,,,,,,,
2011-05,Colombia,79.0018101887765,57.408844065166704,0.25859839668994,3.2324799586242503,36.8502715283165,32.0662011895526,76.803723816912,16.0331005947763,18.6190845616757,11.636927851047302,,,1.0,,,,,,,
2011-06,Colombia,75.71465361833641,50.991501416430594,0.257532835436518,5.40818954416688,30.6464074169456,37.5997939737316,74.4269894411538,18.284831315992697,13.906773113571901,11.846510430079801,,,1.0,,,,,,,
2011-07,Colombia,78.6221810318196,56.997219647822,0.0,3.08928019771393,34.7544022242817,31.665122026567804,74.7605807846772,19.1535372258263,16.991041087426602,13.283904850169899,,,,,,,,,,
2011-08,Colombia,76.8115942028985,57.9710144927535,0.48309178743961295,2.41545893719806,34.7826086956521,31.8840579710144,74.8792270531401,17.391304347826,16.9082125603864,14.009661835748698,,,1.0,,,,,,,
2011-09,Colombia,68.1481481481481,53.8271604938271,0.24691358024691298,1.9753086419753,35.8024691358024,26.9135802469135,71.35802469135791,17.037037037037,10.370370370370301,9.1358024691358,,,,,,,,,,
2011-10,Colombia,77.5237032905744,56.33017289459001,0.5577244841048521,3.34634690462911,37.181632273656795,33.8352853690277,77.5237032905745,13.3853876185164,18.590816136828398,10.596765197992099,,,1.0,,,,,,,
2011-11,Colombia,84.95770503861701,60.684075027583596,0.36778227289444604,5.88451636631114,37.8815741081279,40.456050018389,86.0610518573003,18.3891136447223,19.124678190511197,13.240161824200001,,,,,,,,,,
2011-12,Colombia,67.926455566905,50.0510725229826,0.0,3.0643513789581203,33.7078651685393,28.600612870275697,66.3942798774259,13.2788559754851,25.0255362614913,11.2359550561797,,,,,,,,,1.0,
2012-01,Colombia,79.111111111111,54.5185185185185,0.296296296296296,4.7407407407407405,29.9259259259259,39.1111111111111,76.1481481481481,18.3703703703703,18.074074074073998,16.296296296296198,,,,,,,,,,
2012-02,Colombia,86.9937250427838,57.9007415858527,0.0,5.13405590416428,38.790644609241205,35.367940673131706,79.29264118653741,17.1135196805476,25.6702795208214,12.8351397604107,,,,,,,,,,
2012-03,Colombia,82.49531276632,60.678370547128,0.0,3.0680074995738797,41.24765638316,30.6800749957389,80.9613090165331,16.0218169422191,21.987387080279497,8.52224305437191,,,,,,,,,,
2012-04,Colombia,74.1427247451342,56.5338276181649,0.0,4.1705282669137995,32.9008341056533,35.6811862835959,77.15477293790529,17.840593141797896,14.828544949026801,14.5968489341983,,,,,,,,,,
2012-05,Colombia,78.11315988886079,55.00126294518821,0.44203081586259096,2.71533215458449,36.120232381914605,33.594342005556896,77.1659509977266,14.144986107602902,19.1967668603182,10.8613286183379,,,,,,,,,,
2012-06,Colombia,87.86098874204609,53.59765051395001,0.0,7.09740577581987,29.368575624082197,46.010768477728796,85.4136074400392,19.579050416054802,19.8237885462555,13.4605971610376,,,,1.0,,,,,,
2012-07,Colombia,61.943687556766605,47.9564032697548,0.181653042688465,3.2697547683923704,29.246139872842804,25.976385104450497,62.6702997275205,15.440508628519499,13.0790190735694,9.99091734786557,,,,,,,,,,
2012-08,Colombia,88.9015259217135,65.4914226139701,0.28433323855558695,2.84333238555587,40.754430859634105,37.6267652355226,89.28063690645429,22.083214861150605,18.5764382522983,12.0367737655198,,,,,,,,,,
2012-09,Colombia,80.96126924871649,60.895940270648495,0.0777725929382485,3.88862964691242,39.275159433815496,33.519987556385104,82.5944937004197,18.509877119303102,18.4321045263649,11.043708197231199,,,,,,,,,,
2012-10,Colombia,77.75942747041009,56.1519405450041,0.137627305257363,2.8901734104046204,34.750894577484104,35.026149187998904,77.75942747040999,19.6807046518029,19.8871456096889,11.491879988989801,,,,,,,,,,
2012-11,Colombia,66.18200050137871,51.5584524107963,0.0835631319461853,3.92746720147071,31.1690482159271,28.495027993649202,68.5217681958719,18.049636500376,16.8797526531294,10.3618283613269,,,,,,,,,,
2012-12,Colombia,69.0476190476189,47.8021978021977,0.366300366300366,2.19780219780219,30.219780219780198,31.1355311355311,69.23076923076921,16.1172161172161,17.7655677655677,7.87545787545787,,,,,,,,,,
2013-01,Colombia,67.8512244522186,44.6510771496961,0.0,3.9587552936844,27.435094825998803,31.393850119683197,66.194071073467,15.5588289449456,19.4255201620327,7.73338243417418,,,,,,,,,,
2013-02,Colombia,71.9716168271667,54.73897617840839,0.0,4.561581348200701,32.4379118094272,31.4242270653826,74.50582868727821,16.2189559047136,16.2189559047136,13.177901672579802,,,,,,,,,,
2013-03,Colombia,72.8382502543233,48.423194303153494,0.8138351983723292,4.06917599186164,30.1119023397762,34.791454730417,72.6347914547302,14.4455747711088,16.6836215666327,8.74872838250254,,,1.0,,,,,,,
2013-04,Colombia,73.1919837351147,46.6647303708006,0.0,3.0012585923129,30.109400716429402,32.8202149288411,71.4493174557072,14.425404201762,18.9756994868815,8.03562784393455,,,,,,,,,,
2013-05,Colombia,71.3820078226857,49.21773142112121,0.0,3.42242503259452,34.3872229465449,30.475880052151197,68.28552803129071,12.222946544980399,20.534550195567103,8.3116036505867,,,,,,,,,,
2013-06,Colombia,80.2422407267222,60.1816805450417,0.31541761291950504,3.34342669694675,42.1397930860459,30.9740095886954,79.54832197829921,15.707797123391302,17.347968710572697,10.534948271511402,,,,,1.0,,,,,
2013-07,Colombia,62.6784909063581,45.54336389598679,0.0,2.5552382383886902,30.5125507289944,25.7026905155569,62.37787464301821,11.724034270253998,16.2332782203517,9.018487900195401,,,,,,,,,,
2013-08,Colombia,74.9154180763654,69.598840019333,0.0,8.21652972450459,37.69937167713871,33.3494441759303,84.098598356694,29.9661672305461,20.299661672305398,15.4664088931851,,1.0,,1.0,,,,1.0,,
2013-09,Colombia,71.4004333267678,50.7189285010833,0.0984833563127831,2.75753397675792,34.5676580657868,28.461689974394304,69.0368327752611,12.3104195390978,18.711837699428802,8.863502068150481,,,,,,,,,,
2013-10,Colombia,82.07656612529,45.243619489559094,0.0,1.45011600928074,32.7726218097447,36.8329466357308,75.69605568445469,11.310904872389697,24.651972157772605,5.80046403712296,,,,,,,,,1.0,
2013-11,Colombia,85.3109407326272,60.119264938542,0.121698916879639,2.6773761713520696,39.5521479858829,35.6577826457344,82.39016672751579,17.768041864427396,23.6095898746501,11.9264938542046,,,,,,,,,,
